WP_079242998.1	iSF_1195.SF3828	33.5	555	338	16	22	560	14	553	2.6e-76	283.9
WP_079242998.1	iSbBS512_1146.SbBS512_E4173	33.9	554	337	15	22	560	14	553	5.8e-76	282.7
WP_079242998.1	STM_v1_0.STM3880	33.9	555	336	16	22	560	14	553	1.7e-75	281.2
WP_079242998.1	iSDY_1059.SDY_4001	33.4	557	338	17	22	560	14	555	1.4e-74	278.1
WP_079242998.1	iAF692.Mbar_A3491	36.4	522	284	13	15	505	4	508	1.0e-72	271.9
WP_079243001.1	iAF987.Gmet_1264	33.9	230	129	8	8	232	19	230	4.8e-17	85.5
WP_079243004.1	iAT_PLT_636.7384	26.5	215	149	4	13	227	32	237	3.3e-16	84.7
WP_079243004.1	iMM1415.22273	26.8	209	144	4	19	227	38	237	4.3e-16	84.3
WP_079243004.1	iAM_Pv461.PVX_087035	25.5	231	161	5	15	244	11	231	1.8e-14	79.0
WP_079243005.1	iAT_PLT_636.7384	25.5	220	155	4	13	232	32	242	2.5e-16	85.1
WP_079243005.1	iMM1415.22273	25.9	220	154	4	13	232	32	242	7.4e-16	83.6
WP_079243005.1	iAM_Pv461.PVX_087035	21.2	438	305	13	15	425	11	435	5.3e-14	77.4
WP_079243009.1	iJN1463.PP_0525	24.9	201	130	5	125	307	81	278	6.9e-07	53.5
WP_079243010.1	iCN900.CD630_04310	24.4	553	321	18	2	531	5	483	1.0e-24	112.5
WP_079243010.1	iYS854.USA300HOU_RS01050	21.1	568	344	19	18	547	25	526	6.1e-22	103.2
WP_079243013.1	iEK1008.Rv0386	41.3	46	27	0	158	203	1025	1070	2.0e-04	43.5
WP_079243019.1	iAF987.Gmet_2776	26.7	206	147	2	38	243	23	224	4.1e-22	102.4
WP_079243019.1	iJN1463.PP_2902	27.5	247	164	6	14	255	2	238	2.5e-19	93.2
WP_079243025.1	iYL1228.KPN_04396	62.5	435	152	5	1	425	6	439	1.6e-151	533.1
WP_079243025.1	STM_v1_0.STM4184	62.5	435	152	5	1	425	1	434	1.6e-151	533.1
WP_079243025.1	iPC815.YPO3725	61.2	433	157	5	3	425	4	435	3.9e-150	528.5
WP_079243025.1	iML1515.b4015	61.6	435	156	6	1	425	1	434	6.6e-150	527.7
WP_079243025.1	iSDY_1059.SDY_4328	61.6	435	156	6	1	425	1	434	6.6e-150	527.7
WP_079243025.1	iSbBS512_1146.SbBS512_E4509	61.4	435	157	6	1	425	1	434	1.5e-149	526.6
WP_079243025.1	iSF_1195.SF4081	61.6	435	156	6	1	425	1	434	1.5e-149	526.6
WP_079243025.1	iJN1463.PP_4116	59.5	439	162	3	3	426	4	441	1.3e-145	513.5
WP_079243025.1	iEK1008.Rv0467	60.0	422	164	3	6	426	11	428	8.4e-145	510.8
WP_079243025.1	iSSON_1240.SSON_4187	64.6	370	122	4	1	362	1	369	3.2e-136	482.3
WP_079243026.1	iYL1228.KPN_04395	51.0	512	247	2	13	521	19	529	3.7e-150	528.9
WP_079243026.1	iLB1027_lipid.PHATRDRAFT_54478	50.5	535	251	6	2	524	8	540	1.2e-148	523.9
WP_079243026.1	STM_v1_0.STM4183	51.3	509	244	3	16	521	22	529	1.0e-147	520.8
WP_079243026.1	iML1515.b4014	50.4	512	250	3	13	521	19	529	1.3e-147	520.4
WP_079243026.1	iSbBS512_1146.SbBS512_E4508	50.2	512	251	3	13	521	19	529	8.4e-147	517.7
WP_079243026.1	iMM904.YNL117W	51.7	513	236	8	17	521	30	538	3.5e-145	512.3
WP_079243026.1	iPC815.YPO3726	49.6	508	251	3	21	524	25	531	3.5e-145	512.3
WP_079243026.1	iMM904.YIR031C	49.1	529	256	9	1	521	15	538	1.8e-141	500.0
WP_079243026.1	iSSON_1240.SSON_4186	51.8	461	218	3	13	470	19	478	6.5e-139	491.5
WP_079243029.1	iCN718.ABAYE_RS14020	26.2	229	136	7	2	202	80	303	1.6e-09	60.5
WP_079243038.1	iCHOv1.100682535	35.0	314	195	6	414	724	324	631	3.3e-40	164.1
WP_079243038.1	iMM1415.18670	37.4	246	150	2	488	729	1030	1275	4.3e-40	163.7
WP_079243038.1	iYL1228.KPN_00941	23.7	562	424	3	166	724	20	579	1.3e-39	162.2
WP_079243038.1	iSDY_1059.SDY_1025	24.4	540	395	6	193	725	669	1202	5.3e-38	156.8
WP_079243038.1	iML1515.b0914	23.1	563	426	6	166	724	20	579	1.5e-37	155.2
WP_079243038.1	iSbBS512_1146.SbBS512_E2410	23.1	563	426	6	166	724	20	579	1.5e-37	155.2
WP_079243038.1	iSDY_1059.SDY_2344	23.1	563	426	6	166	724	20	579	1.5e-37	155.2
WP_079243038.1	iSF_1195.SF0910	23.1	563	426	6	166	724	20	579	1.5e-37	155.2
WP_079243038.1	iSSON_1240.SSON_0916	23.1	563	426	6	166	724	20	579	1.5e-37	155.2
WP_079243038.1	STM_v1_0.STM0984	23.4	563	424	6	166	724	20	579	2.0e-37	154.8
WP_079243038.1	iJN1463.PP_4935	24.5	605	403	11	148	720	6	588	1.3e-36	152.1
WP_079243038.1	iPC815.YPO1395	23.2	565	423	7	166	724	20	579	1.3e-36	152.1
WP_079243038.1	STM_v1_0.STM2774	24.5	543	391	8	193	725	672	1205	1.7e-36	151.8
WP_079243038.1	iPC815.YPO3144	25.0	575	406	10	163	725	15	576	4.9e-36	150.2
WP_079243052.1	iJN1463.PP_3668	68.8	763	216	7	5	758	1	750	4.2e-314	1074.3
WP_079243055.1	iSDY_1059.SDY_1088	27.0	440	242	14	72	432	6	445	1.3e-29	128.3
WP_079243055.1	iSbBS512_1146.SbBS512_E1057	27.0	440	242	14	72	432	6	445	1.7e-29	127.9
WP_079243055.1	iSSON_1240.SSON_1983	26.8	440	243	14	72	432	6	445	5.0e-29	126.3
WP_079243055.1	iML1515.b1927	26.8	440	243	14	72	432	6	445	6.5e-29	125.9
WP_079243055.1	iYL1228.KPN_02419	25.9	440	247	12	72	432	6	445	1.1e-28	125.2
WP_079243055.1	STM_v1_0.STM1963	24.5	440	253	10	72	432	6	445	1.1e-28	125.2
WP_079243055.1	iSF_1195.SF1970	26.3	441	244	13	72	432	6	445	1.5e-28	124.8
WP_079243057.1	iYL1228.KPN_03599	35.3	436	254	9	5	435	4	416	6.5e-68	255.4
WP_079243057.1	iJN1463.PP_0964	35.8	436	251	9	7	435	6	419	6.5e-68	255.4
WP_079243057.1	iPC815.YPO3569	35.6	436	254	7	5	435	4	417	6.5e-68	255.4
WP_079243057.1	iCN718.ABAYE_RS15605	36.0	433	256	9	5	435	4	417	8.5e-68	255.0
WP_079243057.1	iIT341.HP0648	34.2	438	257	7	6	435	5	419	7.2e-67	251.9
WP_079243057.1	iEK1008.Rv1315	35.5	437	259	6	1	435	1	416	9.4e-67	251.5
WP_079243057.1	STM_v1_0.STM3307	35.8	436	252	8	5	435	4	416	9.4e-67	251.5
WP_079243057.1	iML1515.b3189	35.3	436	254	8	5	435	4	416	1.0e-65	248.1
WP_079243057.1	iSF_1195.SF3229	35.3	436	254	8	5	435	4	416	1.0e-65	248.1
WP_079243057.1	iSSON_1240.SSON_3337	35.3	436	254	8	5	435	4	416	1.0e-65	248.1
WP_079243057.1	iSbBS512_1146.SbBS512_E3581	35.1	436	255	8	5	435	4	416	3.0e-65	246.5
WP_079243057.1	iYS854.USA300HOU_RS11340	33.9	436	259	8	7	435	6	419	3.9e-65	246.1
WP_079243057.1	iAF987.Gmet_0382	32.8	433	264	7	7	435	6	415	5.1e-65	245.7
WP_079243057.1	iSDY_1059.SDY_3370	34.9	436	256	8	5	435	4	416	6.7e-65	245.4
WP_079243057.1	iCN900.CD630_01230	34.6	428	259	7	7	433	12	419	8.2e-63	238.4
WP_079243057.1	iHN637.CLJU_RS01205	33.8	429	267	5	7	435	6	417	1.1e-62	238.0
WP_079243057.1	iYS854.USA300HOU_RS11465	34.0	427	263	7	6	432	7	414	9.1e-62	235.0
WP_079243057.1	iHN637.CLJU_RS20680	34.4	430	262	8	7	435	6	416	1.2e-61	234.6
WP_079243057.1	iYO844.BSU37100	34.6	431	258	7	7	434	6	415	2.0e-61	233.8
WP_079243057.1	iSynCJ816.SGL_RS13460	33.5	433	267	7	6	435	18	432	2.0e-61	233.8
WP_079243060.1	iAF987.Gmet_0069	36.1	119	72	2	4	118	5	123	9.9e-15	77.8
WP_079243060.1	iAF987.Gmet_2999	34.1	126	81	1	2	125	8	133	8.4e-14	74.7
WP_079243062.1	iJN1463.PP_2239	43.7	268	148	2	12	277	19	285	2.4e-55	213.0
WP_079243062.1	iYL1228.KPN_00842	43.2	278	141	4	6	274	12	281	1.0e-50	197.6
WP_079243062.1	iML1515.b0813	42.3	274	155	2	6	277	12	284	2.3e-50	196.4
WP_079243062.1	iSbBS512_1146.SbBS512_E2535	42.3	274	155	2	6	277	12	284	2.3e-50	196.4
WP_079243062.1	iSSON_1240.SSON_0793	42.3	274	155	2	6	277	12	284	2.3e-50	196.4
WP_079243062.1	iSF_1195.SF0764	41.6	274	157	2	6	277	12	284	3.3e-49	192.6
WP_079243063.1	iSynCJ816.SGL_RS13435	42.4	229	129	3	5	230	5	233	1.2e-41	167.2
WP_079243064.1	iPC815.YPO1661	52.6	905	401	7	3	890	6	899	9.3e-263	903.7
WP_079243064.1	iJN1463.PP_2645	53.5	878	379	6	31	889	52	919	1.1e-258	890.2
WP_079243064.1	iYL1228.KPN_04654	52.5	875	383	7	22	887	50	900	1.7e-248	856.3
WP_079243064.1	STM_v1_0.STM3763	51.4	905	412	8	3	889	13	907	7.1e-247	850.9
WP_079243064.1	iSDY_1059.SDY_4261	51.1	871	393	7	26	887	50	896	7.1e-247	850.9
WP_079243064.1	iML1515.b4242	51.1	871	393	7	26	887	50	896	1.2e-246	850.1
WP_079243064.1	iSbBS512_1146.SbBS512_E4841	51.1	871	393	7	26	887	50	896	1.2e-246	850.1
WP_079243064.1	iSSON_1240.SSON_4423	51.1	871	393	7	26	887	50	896	1.2e-246	850.1
WP_079243064.1	STM_v1_0.STM4456	51.2	879	395	8	18	887	47	900	1.0e-245	847.0
WP_079243064.1	iSF_1195.SF4248	50.9	871	395	7	26	887	50	896	3.0e-245	845.5
WP_079243065.1	iAF987.Gmet_3508	30.3	317	211	5	56	363	92	407	5.3e-39	159.1
WP_079243066.1	iAF987.Gmet_3509	36.9	1040	635	9	1	1026	2	1034	9.0e-201	698.0
WP_079243067.1	iJN1463.PP_0045	23.8	390	285	5	26	415	37	414	7.0e-19	92.4
WP_079243067.1	iAF987.Gmet_3507	25.5	423	294	7	5	416	12	424	3.9e-17	86.7
WP_079243071.1	iJN1463.PP_1904	46.4	336	176	4	2	336	18	350	4.5e-85	312.0
WP_079243072.1	iJN1463.PP_5095	38.0	266	159	4	2	265	5	266	1.0e-39	161.0
WP_079243074.1	STM_v1_0.STM0666	27.7	411	250	14	124	526	130	501	2.3e-22	104.4
WP_079243074.1	iPC815.YPO2616	27.1	468	303	16	72	534	74	508	3.0e-22	104.0
WP_079243074.1	iSbBS512_1146.SbBS512_E0590	27.5	400	241	13	124	515	130	488	1.1e-21	102.1
WP_079243074.1	iSSON_1240.SSON_0611	27.2	400	242	13	124	515	130	488	1.5e-21	101.7
WP_079243074.1	iML1515.b0657	27.2	400	242	13	124	515	130	488	2.0e-21	101.3
WP_079243074.1	iSDY_1059.SDY_0593	27.2	400	242	13	124	515	130	488	3.3e-21	100.5
WP_079243074.1	iYL1228.KPN_00682	26.7	415	253	14	125	529	131	504	6.3e-20	96.3
WP_079243077.1	iAF987.Gmet_1750	32.8	265	163	4	300	560	39	292	4.2e-30	130.2
WP_079243078.1	iNF517.LLMG_RS06775	36.1	119	65	4	8	122	6	117	6.7e-11	64.3
WP_079243080.1	iYL1228.KPN_00986	31.6	133	84	3	369	497	226	355	2.1e-09	61.2
WP_079243080.1	iSF_1195.SF0957	29.7	148	96	4	349	491	197	341	4.7e-09	60.1
WP_079243080.1	iML1515.b0957	32.3	127	79	3	369	491	216	339	6.1e-09	59.7
WP_079243080.1	iSbBS512_1146.SbBS512_E2359	32.3	127	79	3	369	491	216	339	6.1e-09	59.7
WP_079243080.1	iSDY_1059.SDY_0930	32.3	127	79	3	369	491	220	343	6.1e-09	59.7
WP_079243080.1	iSSON_1240.SSON_0961	32.3	127	79	3	369	491	216	339	6.1e-09	59.7
WP_079243081.1	iSF_1195.SF0957	33.1	148	75	5	349	479	197	337	1.2e-09	62.0
WP_079243082.1	iYS854.USA300HOU_RS07595	32.7	398	239	8	12	400	3	380	1.6e-51	201.4
WP_079243083.1	iCN900.CD630_25840	39.0	313	184	4	4	314	1	308	2.5e-61	233.0
WP_079243083.1	iAF987.Gmet_3339	41.0	315	179	4	1	314	1	309	5.6e-61	231.9
WP_079243083.1	iYS854.USA300HOU_RS06110	37.8	307	182	6	5	308	3	303	2.2e-57	219.9
WP_079243089.1	iML1515.b1400	38.4	86	52	1	4	89	3	87	1.5e-10	63.5
WP_079243089.1	iJN1463.PP_3285	31.2	96	65	1	9	104	8	102	4.3e-10	62.0
WP_079243090.1	iJN1463.PP_4138	24.7	174	125	2	7	174	7	180	6.8e-08	54.7
WP_079243090.1	iNF517.LLMG_RS01985	31.8	110	71	2	6	113	2	109	1.2e-07	53.9
WP_079243091.1	iJN1463.PP_0744	45.6	338	179	3	1	334	1	337	4.6e-85	312.0
WP_079243094.1	STM_v1_0.STM2777	25.8	229	142	9	3	213	6	224	6.3e-08	57.0
WP_079243094.1	iJN1463.PP_0525	23.9	188	132	4	35	220	55	233	8.3e-08	56.6
WP_079243095.1	iYL1228.KPN_02303	44.1	483	264	4	13	490	52	533	4.0e-114	409.1
WP_079243095.1	STM_v1_0.STM1796	42.7	483	271	3	13	490	54	535	1.1e-111	401.0
WP_079243095.1	iML1515.b1197	41.6	483	276	3	13	490	47	528	6.6e-109	391.7
WP_079243095.1	STM_v1_0.STM3603	41.8	488	271	8	11	490	60	542	8.6e-109	391.3
WP_079243095.1	iYL1228.KPN_03869	42.6	486	270	7	11	490	60	542	5.6e-108	388.7
WP_079243095.1	iSDY_1059.SDY_1246	41.4	483	277	3	13	490	47	528	5.6e-108	388.7
WP_079243095.1	iSF_1195.SF1200	41.2	483	278	3	13	490	47	528	1.6e-107	387.1
WP_079243095.1	iML1515.b3519	41.6	486	275	7	11	490	60	542	8.0e-107	384.8
WP_079243095.1	iSbBS512_1146.SbBS512_E3922	41.6	486	275	7	11	490	60	542	8.0e-107	384.8
WP_079243095.1	iSF_1195.SF3550	41.4	486	276	7	11	490	60	542	3.0e-106	382.9
WP_079243095.1	iSSON_1240.SSON_3567	41.4	486	276	7	11	490	60	542	3.0e-106	382.9
WP_079243098.1	iJN1463.PP_3425	28.8	379	261	5	8	383	9	381	1.7e-40	164.1
WP_079243098.1	iML1515.b0463	27.4	372	266	4	10	379	13	382	6.6e-40	162.2
WP_079243098.1	iSSON_1240.SSON_0450	27.4	372	266	4	10	379	13	382	8.7e-40	161.8
WP_079243098.1	iSDY_1059.SDY_0456	27.4	372	266	4	10	379	13	382	1.9e-39	160.6
WP_079243098.1	iSF_1195.SF0408	27.4	372	266	4	10	379	13	382	2.5e-39	160.2
WP_079243098.1	iML1515.b3265	30.6	363	246	5	12	371	14	373	3.6e-38	156.4
WP_079243098.1	iSbBS512_1146.SbBS512_E3648	30.6	363	246	5	12	371	14	373	3.6e-38	156.4
WP_079243098.1	STM_v1_0.STM3390	29.8	362	250	4	12	371	14	373	6.2e-38	155.6
WP_079243098.1	iJN1463.PP_1386	28.1	370	248	5	4	371	5	358	3.1e-37	153.3
WP_079243099.1	iJN1463.PP_3426	39.2	1049	624	6	3	1042	5	1048	3.6e-213	739.2
WP_079243099.1	STM_v1_0.STM3391	37.9	1042	620	15	1	1030	1	1027	6.0e-192	668.7
WP_079243100.1	iSF_1195.SF0473	26.6	466	327	4	8	470	6	459	4.4e-46	183.0
WP_079243100.1	iML1515.b0572	26.3	464	327	4	8	468	6	457	2.9e-45	180.3
WP_079243100.1	iSSON_1240.SSON_0523	26.0	466	330	4	8	470	6	459	3.7e-45	179.9
WP_079243100.1	iYL1228.KPN_04739	26.0	477	327	10	1	469	37	495	2.1e-43	174.1
WP_079243100.1	iJN1463.PP_1384	28.3	453	306	8	26	469	24	466	4.6e-43	172.9
WP_079243103.1	iIT341.HP0321	43.5	184	102	2	4	187	7	188	4.8e-36	148.3
WP_079243103.1	iMM904.YDR454C	38.6	184	109	3	1	181	1	183	5.0e-33	138.3
WP_079243103.1	iSDY_1059.SDY_4080	41.7	180	101	3	6	183	8	185	6.5e-33	137.9
WP_079243103.1	iML1515.b3648	41.1	180	102	3	6	183	8	185	4.2e-32	135.2
WP_079243103.1	iYL1228.KPN_03996	41.1	180	102	3	6	183	8	185	4.2e-32	135.2
WP_079243103.1	iSbBS512_1146.SbBS512_E4099	41.1	180	102	3	6	183	8	185	4.2e-32	135.2
WP_079243103.1	iSF_1195.SF3688	41.1	180	102	3	6	183	8	185	4.2e-32	135.2
WP_079243103.1	iSSON_1240.SSON_3757	41.1	180	102	3	6	183	8	185	4.2e-32	135.2
WP_079243104.1	iSynCJ816.SGL_RS17340	56.4	305	132	1	31	335	15	318	3.4e-96	349.0
WP_079243108.1	iPC815.YPO0459	37.6	824	494	10	1	815	1	813	2.2e-146	516.9
WP_079243108.1	iSbBS512_1146.SbBS512_E0002	36.6	829	497	13	1	815	1	814	1.9e-145	513.8
WP_079243108.1	iSF_1195.SF0002	36.8	829	495	13	1	815	1	814	1.9e-145	513.8
WP_079243108.1	iML1515.b0002	36.7	829	496	13	1	815	1	814	2.5e-145	513.5
WP_079243108.1	iSSON_1240.SSON_0002	36.8	829	495	13	1	815	1	814	3.2e-145	513.1
WP_079243108.1	iYL1228.KPN_00002	37.2	828	493	12	1	815	1	814	2.1e-144	510.4
WP_079243108.1	iSDY_1059.SDY_0002	36.4	828	500	12	1	815	1	814	2.1e-144	510.4
WP_079243108.1	STM_v1_0.STM0002	36.5	827	500	11	1	815	1	814	4.4e-142	502.7
WP_079243109.1	iML1515.b0003	30.4	313	203	7	4	306	2	309	2.0e-31	133.7
WP_079243109.1	iSSON_1240.SSON_0003	30.9	317	196	9	4	306	2	309	2.0e-31	133.7
WP_079243109.1	iSbBS512_1146.SbBS512_E0003	30.0	313	204	7	4	306	2	309	4.5e-31	132.5
WP_079243109.1	iSDY_1059.SDY_0003	30.0	313	204	7	4	306	2	309	4.5e-31	132.5
WP_079243109.1	iSF_1195.SF0003	30.0	313	204	7	4	306	2	309	5.9e-31	132.1
WP_079243109.1	iYL1228.KPN_00003	29.9	318	196	8	4	305	2	308	7.7e-31	131.7
WP_079243109.1	iPC815.YPO0460	29.9	314	201	8	4	305	2	308	1.3e-30	131.0
WP_079243109.1	STM_v1_0.STM0003	29.3	314	203	6	4	305	2	308	3.8e-30	129.4
WP_079243110.1	iSbBS512_1146.SbBS512_E0004	43.5	432	238	4	1	432	1	426	5.4e-99	358.6
WP_079243110.1	iML1515.b0004	43.5	432	238	4	1	432	1	426	7.1e-99	358.2
WP_079243110.1	iSDY_1059.SDY_0004	43.5	432	238	4	1	432	1	426	7.1e-99	358.2
WP_079243110.1	iSF_1195.SF0004	43.5	432	238	4	1	432	1	426	1.2e-98	357.5
WP_079243110.1	iYL1228.KPN_00004	44.1	431	235	3	1	431	1	425	2.1e-98	356.7
WP_079243110.1	iSSON_1240.SSON_0004	43.5	432	238	4	1	432	1	426	2.1e-98	356.7
WP_079243110.1	STM_v1_0.STM0004	44.1	431	235	4	1	431	1	425	2.7e-98	356.3
WP_079243110.1	iPC815.YPO0461	43.4	431	238	4	1	431	1	425	9.6e-96	347.8
WP_079243111.1	iYS854.USA300HOU_RS02640	35.9	117	74	1	4	119	5	121	2.3e-15	79.0
WP_079243111.1	iYO844.BSU00780	34.5	119	73	2	1	116	1	117	6.8e-15	77.4
WP_079243115.1	iYO844.BSU35550	29.4	228	149	6	1	221	1	223	1.4e-15	80.9
WP_079243119.1	iSynCJ816.SGL_RS06190	47.6	353	178	2	1	346	1	353	1.5e-91	333.6
WP_079243119.1	iLB1027_lipid.PHATRDRAFT_43429	45.6	360	185	4	3	351	28	387	1.9e-86	316.6
WP_079243121.1	iAF692.Mbar_A2310	30.4	69	45	1	68	136	2	67	1.2e-04	43.9
WP_079243121.1	iCHOv1.100689433	34.5	58	32	1	63	114	350	407	3.5e-04	42.4
WP_079243122.1	iMM1415.22247	41.3	467	248	8	10	452	14	478	2.3e-95	346.7
WP_079243122.1	iCHOv1.100756786	40.6	466	253	6	10	452	14	478	6.6e-95	345.1
WP_079243129.1	iCN900.CD630_15020	31.1	235	140	5	12	245	5	218	2.3e-22	103.2
WP_079243129.1	iYS854.USA300HOU_RS00730	31.2	250	139	7	1	247	1	220	8.3e-20	94.7
WP_079243129.1	iYS854.USA300HOU_RS11540	31.6	250	138	7	1	247	1	220	1.1e-19	94.4
WP_079243129.1	iNF517.LLMG_RS05390	30.6	252	138	7	1	247	1	220	1.4e-19	94.0
WP_079243129.1	iYO844.BSU39420	32.3	248	138	7	1	246	1	220	1.9e-19	93.6
WP_079243132.1	iSynCJ816.SGL_RS08135	34.6	419	260	7	4	409	9	426	1.3e-68	257.7
WP_079243134.1	iEK1008.Rv3569c	28.0	261	147	9	329	548	28	288	2.3e-14	77.8
WP_079243134.1	iJN1463.PP_0553	24.7	251	151	6	329	549	125	367	1.7e-12	71.6
WP_079243136.1	iCN900.CD630_04310	24.5	546	305	20	2	516	3	472	4.9e-24	110.2
WP_079243137.1	STM_v1_0.STM4433	32.0	147	94	3	1	142	1	146	2.0e-11	67.4
WP_079243137.1	iAF987.Gmet_2352	29.4	136	91	3	4	137	5	137	8.5e-10	62.0
WP_079243138.1	iJN1463.PP_4217	24.2	719	477	19	32	722	133	811	2.5e-43	174.5
WP_079243138.1	STM_v1_0.STM1204	26.5	776	462	33	5	744	20	723	9.8e-40	162.5
WP_079243139.1	iCN718.ABAYE_RS03640	74.8	210	52	1	1	209	1	210	9.1e-92	333.6
WP_079243140.1	iML1515.b2924	26.1	165	121	1	112	276	108	271	6.9e-13	72.0
WP_079243140.1	iML1515.b1330	25.0	264	176	7	11	262	60	313	1.2e-12	71.2
WP_079243142.1	iAF692.Mbar_A1823	26.0	385	258	8	36	401	40	416	3.2e-27	120.2
WP_079243144.1	iYS854.USA300HOU_RS13815	36.0	411	240	7	7	414	6	396	8.6e-60	228.4
WP_079243150.1	iYO844.BSU29190	51.7	323	152	3	6	328	1	319	1.2e-82	303.9
WP_079243150.1	iYS854.USA300HOU_RS09010	55.1	303	132	2	6	307	1	300	6.6e-81	298.1
WP_079243150.1	iCN900.CD630_33950	49.2	323	160	3	6	328	1	319	1.9e-80	296.6
WP_079243150.1	iHN637.CLJU_RS01590	50.0	322	157	3	6	327	1	318	2.1e-79	293.1
WP_079243150.1	iLJ478.TM0209	48.8	322	162	2	6	327	1	319	1.4e-78	290.4
WP_079243150.1	iNF517.LLMG_RS05680	51.3	300	143	2	6	305	1	297	4.4e-77	285.4
WP_079243155.1	iCHOv1.100754792	25.5	671	420	15	10	619	373	1024	4.0e-50	196.8
WP_079243161.1	iNF517.LLMG_RS09175	27.4	328	204	10	33	334	130	449	3.7e-18	89.7
WP_079243165.1	iAF987.Gmet_0711	30.7	352	215	10	25	365	6	339	2.8e-40	163.3
WP_079243166.1	iML1515.b0112	60.9	463	158	4	11	472	9	449	9.6e-158	553.9
WP_079243166.1	iSSON_1240.SSON_0120	60.9	463	158	4	11	472	9	449	2.1e-157	552.7
WP_079243166.1	iSDY_1059.SDY_0142	60.7	463	159	4	11	472	9	449	2.8e-157	552.4
WP_079243166.1	iSF_1195.SF0109	60.7	463	159	4	11	472	9	449	2.8e-157	552.4
WP_079243166.1	iSbBS512_1146.SbBS512_E0105	60.7	463	159	4	11	472	8	448	4.7e-157	551.6
WP_079243166.1	iSF_1195.SF0482	57.5	473	179	3	1	472	7	458	9.0e-156	547.4
WP_079243166.1	iML1515.b0576	57.3	473	180	3	1	472	7	458	2.0e-155	546.2
WP_079243166.1	iSSON_1240.SSON_0527	57.3	473	180	3	1	472	7	458	2.0e-155	546.2
WP_079243166.1	iSbBS512_1146.SbBS512_E0470	57.7	473	178	3	1	472	7	458	2.6e-155	545.8
WP_079243166.1	iSDY_1059.SDY_0489	56.9	473	182	3	1	472	7	458	3.8e-154	542.0
WP_079243166.1	iYL1228.KPN_00537	58.3	470	174	3	2	470	7	455	6.4e-154	541.2
WP_079243166.1	STM_v1_0.STM0568	57.3	473	179	4	2	472	11	462	5.4e-153	538.1
WP_079243166.1	iYL1228.KPN_00116	60.3	463	161	4	11	472	8	448	1.6e-152	536.6
WP_079243166.1	iJN1463.PP_0927	58.1	463	172	3	11	472	8	449	6.6e-151	531.2
WP_079243166.1	iCN718.ABAYE_RS00900	58.0	467	174	3	7	472	3	448	1.1e-150	530.4
WP_079243166.1	iCN718.ABAYE_RS05610	58.7	455	166	3	13	466	9	442	6.9e-148	521.2
WP_079243166.1	iCN718.ABAYE_RS04155	54.6	469	189	4	7	472	2	449	6.4e-146	514.6
WP_079243166.1	STM_v1_0.STM0150	57.5	457	172	3	11	466	9	444	1.3e-143	506.9
WP_079243166.1	iJN1463.PP_4495	55.7	476	178	6	1	466	1	453	3.0e-143	505.8
WP_079243168.1	iAF987.Gmet_1919	24.1	187	133	5	1	184	1	181	3.0e-07	52.8
WP_079243171.1	iJN1463.PP_4255	48.2	496	225	5	8	502	10	474	2.7e-138	490.0
WP_079243171.1	iJN1463.PP_4250	48.8	484	221	4	3	485	4	461	6.7e-137	485.3
WP_079243171.1	iIT341.HP0144	41.9	508	263	5	2	500	3	487	3.7e-127	453.0
WP_079243175.1	iNF517.LLMG_RS11600	30.6	592	376	10	1	585	1	564	5.1e-68	256.1
WP_079243182.1	iYO844.BSU37150	56.0	527	230	2	6	531	2	527	4.1e-181	631.7
WP_079243182.1	iYS854.USA300HOU_RS11480	54.0	530	243	1	6	534	2	531	6.5e-179	624.4
WP_079243182.1	iHN637.CLJU_RS01075	57.0	528	225	2	5	531	2	528	1.5e-178	623.2
WP_079243182.1	iSynCJ816.SGL_RS10805	51.6	531	255	2	6	535	2	531	1.1e-165	580.5
WP_079243182.1	iAF987.Gmet_1276	53.5	527	242	3	6	531	3	527	1.1e-162	570.5
WP_079243185.1	iAF987.Gmet_2389	29.7	195	121	5	1	187	1	187	4.4e-16	82.0
WP_079243185.1	iPC815.YPO3193	27.6	192	131	4	1	187	1	189	6.4e-15	78.2
WP_079243185.1	STM_v1_0.STM0403	28.0	193	127	4	1	186	1	188	2.4e-14	76.3
WP_079243189.1	iAT_PLT_636.290	21.0	210	118	8	380	558	332	524	6.4e-05	47.0
WP_079243191.1	iAF987.Gmet_1919	31.7	123	69	5	5	116	4	122	3.4e-07	52.8
WP_079243192.1	iYO844.BSU39060	53.4	431	191	2	1	428	1	424	1.1e-123	440.7
WP_079243192.1	iJN1463.PP_0147	51.2	428	208	1	1	427	1	428	7.4e-117	417.9
WP_079243193.1	iYO844.BSU04470	31.6	393	251	4	16	390	5	397	2.4e-53	206.8
WP_079243193.1	iPC815.YPO3992	30.7	397	256	4	13	390	4	400	9.6e-50	194.9
WP_079243193.1	iML1515.b3528	30.7	397	256	3	13	390	4	400	3.7e-49	193.0
WP_079243193.1	iSbBS512_1146.SbBS512_E3934	30.7	397	256	3	13	390	4	400	3.7e-49	193.0
WP_079243193.1	iSSON_1240.SSON_3863	30.7	397	256	3	13	390	4	400	3.7e-49	193.0
WP_079243193.1	iSDY_1059.SDY_4548	30.4	401	252	4	13	390	4	400	4.8e-49	192.6
WP_079243193.1	STM_v1_0.STM3614	30.0	397	259	3	13	390	4	400	8.2e-49	191.8
WP_079243193.1	iYL1228.KPN_03878	30.7	401	251	3	13	390	4	400	1.4e-48	191.0
