WP_079231092.1	iSDY_1059.SDY_2254	31.7	416	280	3	15	429	22	434	5.1e-55	212.6
WP_079231094.1	STM_v1_0.STM1499	84.8	803	122	0	9	811	10	812	0.0e+00	1455.7
WP_079231094.1	iML1515.b1587	84.5	811	122	1	1	811	1	807	0.0e+00	1442.2
WP_079231094.1	iSbBS512_1146.SbBS512_E1773	84.0	811	126	1	1	811	1	807	0.0e+00	1434.9
WP_079231095.1	STM_v1_0.STM1496	76.5	285	66	1	1	284	1	285	5.1e-122	434.5
WP_079231095.1	iSF_1195.SF1611	72.2	284	79	0	1	284	1	284	4.9e-117	417.9
WP_079231095.1	iML1515.b1590	71.5	284	81	0	1	284	1	284	2.4e-116	415.6
WP_079231095.1	iSbBS512_1146.SbBS512_E1776	71.5	284	81	0	1	284	1	284	1.6e-115	412.9
WP_079231095.1	iSDY_1059.SDY_1566	70.4	284	84	0	1	284	1	284	2.5e-113	405.6
WP_079231096.1	iCN718.ABAYE_RS12205	40.7	583	331	7	15	595	14	583	1.5e-115	414.1
WP_079231096.1	iMM904.YBR208C	39.7	584	312	12	39	594	47	618	1.9e-110	397.1
WP_079231097.1	iMM904.YBR208C	44.0	1190	638	13	1	1174	632	1809	3.6e-294	1008.4
WP_079231099.1	iJN1463.PP_0870	45.9	294	150	5	10	298	19	308	4.2e-66	248.8
WP_079231100.1	iJN1463.PP_0868	63.2	375	135	2	1	375	1	372	8.0e-139	490.7
WP_079231101.1	STM_v1_0.STM1490	79.7	429	85	2	1	428	1	428	1.3e-185	646.4
WP_079231101.1	iSSON_1240.SSON_1572	75.8	429	102	2	1	428	9	436	1.6e-175	612.8
WP_079231101.1	iSF_1195.SF1613	74.8	429	106	2	1	428	9	436	3.3e-173	605.1
WP_079231101.1	iYL1228.KPN_01576	75.1	429	106	1	1	428	1	429	1.8e-171	599.4
WP_079231101.1	iML1515.b1592	76.0	417	98	2	13	428	1	416	7.7e-170	594.0
WP_079231101.1	iSbBS512_1146.SbBS512_E1779	76.0	417	98	2	13	428	1	416	1.3e-169	593.2
WP_079231104.1	iAF987.Gmet_0782	38.7	439	259	4	291	720	293	730	1.8e-78	291.2
WP_079231104.1	iAF987.Gmet_0700	36.1	435	271	2	291	718	386	820	6.7e-78	289.3
WP_079231104.1	iAF987.Gmet_2629	37.6	434	262	4	291	716	377	809	1.5e-74	278.1
WP_079231104.1	iAF987.Gmet_0957	36.4	428	264	3	290	709	186	613	1.4e-72	271.6
WP_079231104.1	iJN1463.PP_3581	36.1	427	261	4	299	716	262	685	7.2e-72	269.2
WP_079231104.1	iAF987.Gmet_0987	34.3	440	274	4	283	711	344	779	2.7e-71	267.3
WP_079231104.1	iAF987.Gmet_3085	35.9	435	265	3	291	714	451	882	2.3e-70	264.2
WP_079231105.1	iCN900.CD630_36640	26.7	382	270	6	114	489	15	392	1.5e-39	161.4
WP_079231107.1	iML1515.b1337	78.2	481	105	0	1	481	1	481	1.1e-222	769.6
WP_079231108.1	STM_v1_0.STM1480	94.8	462	24	0	1	462	1	462	5.5e-243	837.0
WP_079231108.1	iML1515.b1602	93.9	462	28	0	1	462	1	462	1.4e-241	832.4
WP_079231108.1	iSbBS512_1146.SbBS512_E1788	93.9	462	28	0	1	462	1	462	1.4e-241	832.4
WP_079231108.1	iSDY_1059.SDY_1551	93.9	462	28	0	1	462	1	462	1.4e-241	832.4
WP_079231108.1	iSF_1195.SF1623	93.9	462	28	0	1	462	1	462	1.4e-241	832.4
WP_079231108.1	iSSON_1240.SSON_1558	93.9	462	28	0	1	462	1	462	1.4e-241	832.4
WP_079231108.1	iYL1228.KPN_01527	92.9	462	33	0	1	462	1	462	8.3e-239	823.2
WP_079231108.1	iPC815.YPO2302	86.8	462	61	0	1	462	1	462	2.7e-221	765.0
WP_079231109.1	iYL1228.KPN_01526	90.6	509	48	0	1	509	6	514	5.1e-258	887.1
WP_079231109.1	STM_v1_0.STM1479	90.6	508	48	0	1	508	1	508	8.2e-256	879.8
WP_079231109.1	iSSON_1240.SSON_1557	89.6	509	52	1	1	508	1	509	3.4e-254	874.4
WP_079231109.1	iML1515.b1603	89.4	509	53	1	1	508	1	509	5.9e-254	873.6
WP_079231109.1	iSDY_1059.SDY_1550	89.4	509	53	1	1	508	1	509	1.3e-253	872.5
WP_079231109.1	iSbBS512_1146.SbBS512_E1789	89.4	509	53	1	1	508	1	509	2.9e-253	871.3
WP_079231109.1	iSF_1195.SF1624	89.0	509	55	1	1	508	6	514	1.1e-252	869.4
WP_079231111.1	iML1515.b1612	92.9	548	39	0	1	548	1	548	1.4e-306	1048.5
WP_079231111.1	iSF_1195.SF1635	92.7	548	40	0	1	548	1	548	3.2e-306	1047.3
WP_079231111.1	iSDY_1059.SDY_1828	92.7	548	40	0	1	548	1	548	5.5e-306	1046.6
WP_079231111.1	iSbBS512_1146.SbBS512_E1798	92.7	548	40	0	1	548	1	548	1.6e-305	1045.0
WP_079231111.1	iSSON_1240.SSON_1548	92.7	548	40	0	1	548	1	548	1.6e-305	1045.0
WP_079231111.1	STM_v1_0.STM1468	92.1	547	43	0	1	547	1	547	6.7e-304	1039.6
WP_079231111.1	iYL1228.KPN_01516	90.0	548	55	0	1	548	1	548	1.4e-298	1021.9
WP_079231111.1	iML1515.b4122	88.1	548	65	0	1	548	1	548	1.3e-291	998.8
WP_079231111.1	STM_v1_0.STM4300	88.0	548	66	0	1	548	1	548	1.2e-289	992.3
WP_079231111.1	iPC815.YPO3335	87.0	546	71	0	1	546	1	546	2.1e-289	991.5
WP_079231112.1	iSbBS512_1146.SbBS512_E1799	85.9	391	55	0	1	391	1	391	9.6e-196	679.9
WP_079231112.1	iSSON_1240.SSON_1547	85.9	391	55	0	1	391	1	391	9.6e-196	679.9
WP_079231112.1	iML1515.b1613	85.7	391	56	0	1	391	1	391	8.1e-195	676.8
WP_079231112.1	iSF_1195.SF1636	85.4	391	57	0	1	391	1	391	1.8e-194	675.6
WP_079231112.1	iSDY_1059.SDY_1829	85.4	391	57	0	1	391	1	391	2.4e-194	675.2
WP_079231112.1	STM_v1_0.STM1467	84.4	391	61	0	1	391	1	391	3.5e-190	661.4
WP_079231112.1	iYL1228.KPN_01515	83.1	391	66	0	1	391	1	391	4.5e-185	644.4
WP_079231115.1	iHN637.CLJU_RS05570	36.5	400	241	8	16	409	5	397	5.6e-72	269.6
WP_079231116.1	iYL1228.KPN_01978	84.0	374	60	0	1	374	1	374	7.5e-190	660.2
WP_079231116.1	iML1515.b1640	83.2	369	62	0	1	369	1	369	2.1e-184	642.1
WP_079231116.1	iSbBS512_1146.SbBS512_E1832	83.2	369	62	0	1	369	1	369	2.1e-184	642.1
WP_079231116.1	iSDY_1059.SDY_1863	83.2	369	62	0	1	369	1	369	2.1e-184	642.1
WP_079231116.1	iSSON_1240.SSON_1516	83.2	369	62	0	1	369	1	369	2.1e-184	642.1
WP_079231116.1	STM_v1_0.STM1446	82.7	369	64	0	1	369	1	369	2.9e-181	631.7
WP_079231116.1	iSF_1195.SF1667	82.6	368	64	0	1	368	1	368	6.4e-181	630.6
WP_079231117.1	iYO844.BSU09530	26.9	290	183	6	6	271	5	289	1.4e-18	90.9
WP_079231118.1	iSF_1195.SF3580	23.1	585	346	19	1	526	12	551	8.2e-28	122.5
WP_079231118.1	iSSON_1240.SSON_3844	23.1	585	346	19	1	526	12	551	8.2e-28	122.5
WP_079231118.1	iSbBS512_1146.SbBS512_E3983	23.1	585	346	19	1	526	1	540	1.4e-27	121.7
WP_079231118.1	iML1515.b3546	23.1	585	346	19	1	526	1	540	1.8e-27	121.3
WP_079231118.1	iYL1228.KPN_03904	24.3	497	299	17	75	526	71	535	1.5e-26	118.2
WP_079231120.1	iML1515.b1662	89.8	206	21	0	1	206	1	206	1.9e-105	379.0
WP_079231120.1	iSbBS512_1146.SbBS512_E1860	89.8	206	21	0	1	206	1	206	1.9e-105	379.0
WP_079231120.1	iSDY_1059.SDY_1888	89.8	206	21	0	1	206	1	206	1.9e-105	379.0
WP_079231120.1	iSF_1195.SF1690	89.8	206	21	0	1	206	1	206	1.9e-105	379.0
WP_079231120.1	iSSON_1240.SSON_1494	89.8	206	21	0	1	206	1	206	1.9e-105	379.0
WP_079231120.1	STM_v1_0.STM1426	88.3	206	24	0	1	206	1	206	9.4e-105	376.7
WP_079231120.1	iYL1228.KPN_02000	89.3	205	22	0	1	205	1	205	6.1e-104	374.0
WP_079231121.1	iML1515.b1985	22.3	443	321	6	9	440	40	470	2.9e-18	90.5
WP_079231123.1	iAF987.Gmet_0043	21.2	269	195	8	187	440	7	273	6.7e-04	42.7
WP_079231124.1	iYO844.BSU27430	55.6	241	106	1	24	264	2	241	5.3e-68	255.0
WP_079231124.1	iPC815.YPO2514	53.1	239	111	1	24	262	2	239	9.9e-67	250.8
WP_079231124.1	STM_v1_0.STM0828	52.7	239	112	1	24	262	2	239	1.1e-65	247.3
WP_079231124.1	iYL1228.KPN_00838	51.5	239	115	1	24	262	2	239	2.1e-64	243.0
WP_079231124.1	iNF517.LLMG_RS09720	51.2	244	118	1	21	264	4	246	2.1e-64	243.0
WP_079231124.1	iSDY_1059.SDY_0787	51.5	239	115	1	24	262	2	239	1.3e-63	240.4
WP_079231124.1	iSSON_1240.SSON_0789	51.5	239	115	1	24	262	2	239	1.8e-63	240.0
WP_079231124.1	iML1515.b0809	51.5	239	115	1	24	262	2	239	2.3e-63	239.6
WP_079231124.1	iSbBS512_1146.SbBS512_E2539	51.5	239	115	1	24	262	2	239	2.3e-63	239.6
WP_079231124.1	iYO844.BSU23960	51.2	240	116	1	24	263	2	240	3.9e-63	238.8
WP_079231124.1	iSF_1195.SF0760	51.5	239	115	1	24	262	2	239	6.7e-63	238.0
WP_079231124.1	iSF_1195.SF0629	52.7	241	113	1	24	264	2	241	1.1e-62	237.3
WP_079231124.1	iML1515.b0652	52.7	241	113	1	24	264	2	241	1.5e-62	236.9
WP_079231124.1	iSSON_1240.SSON_0606	52.7	241	113	1	24	264	2	241	1.5e-62	236.9
WP_079231124.1	iJN1463.PP_3597	49.4	241	121	1	24	264	21	260	9.6e-62	234.2
WP_079231124.1	iYS854.USA300HOU_RS09925	50.4	240	118	1	24	263	4	242	9.6e-62	234.2
WP_079231124.1	iML1515.b1917	50.2	247	118	1	22	263	2	248	2.1e-61	233.0
WP_079231124.1	iSynCJ816.SGL_RS08035	50.6	241	117	1	24	262	9	249	6.2e-61	231.5
WP_079231124.1	iYO844.BSU03590	47.7	243	124	1	27	266	5	247	8.2e-61	231.1
WP_079231125.1	iPC815.YPO2614	34.2	243	138	6	3	235	2	232	1.3e-28	124.0
WP_079231125.1	iJN1463.PP_1070	32.0	219	140	1	8	226	15	224	6.4e-28	121.7
WP_079231125.1	iYL1228.KPN_00680	30.9	220	139	3	15	232	22	230	1.3e-25	114.0
WP_079231126.1	iML1515.b1681	83.1	421	71	0	1	421	1	421	7.2e-205	710.3
WP_079231126.1	iSF_1195.SF1711	83.6	421	69	0	1	421	1	421	7.2e-205	710.3
WP_079231126.1	iSSON_1240.SSON_1475	83.4	421	70	0	1	421	1	421	7.2e-205	710.3
WP_079231126.1	iSDY_1059.SDY_1912	82.2	421	75	0	1	421	1	421	4.8e-201	697.6
WP_079231127.1	iML1515.b1683	95.0	496	24	1	1	496	1	495	2.5e-281	964.5
WP_079231127.1	iSSON_1240.SSON_1473	95.0	496	24	1	1	496	14	508	2.5e-281	964.5
WP_079231127.1	iSF_1195.SF1713	94.8	496	25	1	1	496	1	495	2.1e-280	961.4
WP_079231132.1	iAF987.Gmet_3245	27.1	517	296	14	30	541	18	458	1.2e-40	166.0
WP_079231132.1	iYO844.BSU28680	25.1	498	290	11	48	539	37	457	4.6e-40	164.1
WP_079231133.1	iLJ478.TM0076	40.6	799	409	9	4	774	3	763	2.7e-173	606.3
WP_079231134.1	iHN637.CLJU_RS00610	33.3	429	281	3	7	434	13	437	7.9e-64	241.9
WP_079231135.1	iYL1228.KPN_02593	24.6	558	353	19	21	557	2	512	8.4e-27	119.4
WP_079231135.1	iJN1463.PP_1006	33.3	219	129	4	29	231	131	348	7.1e-26	116.3
WP_079231136.1	iJN1463.PP_4689	34.7	277	162	6	4	265	8	280	2.4e-28	123.2
WP_079231137.1	iJN1463.PP_4688	44.7	331	168	6	7	327	20	345	4.2e-59	225.7
WP_079231138.1	iYL1228.KPN_02054	88.5	218	25	0	1	218	1	218	2.7e-107	385.2
WP_079231138.1	iJN1463.PP_3123	86.6	216	29	0	2	217	3	218	1.3e-104	376.3
WP_079231139.1	iYL1228.KPN_02055	76.6	393	92	0	1	393	1	393	4.7e-166	581.3
WP_079231139.1	iJN1463.PP_4636	67.9	393	125	1	1	393	1	392	1.0e-149	526.9
WP_079231140.1	iML1515.b1723	83.8	309	50	0	1	309	1	309	9.1e-141	496.9
WP_079231140.1	iSF_1195.SF1507	83.5	309	51	0	1	309	1	309	1.6e-140	496.1
WP_079231140.1	iSbBS512_1146.SbBS512_E1968	83.5	309	51	0	1	309	1	309	2.0e-140	495.7
WP_079231140.1	iSSON_1240.SSON_1434	83.5	309	51	0	1	309	1	309	2.0e-140	495.7
WP_079231140.1	iSDY_1059.SDY_1816	83.2	309	52	0	1	309	1	309	3.5e-140	495.0
WP_079231140.1	STM_v1_0.STM1326	82.5	308	54	0	1	308	1	308	3.2e-138	488.4
WP_079231140.1	iYL1228.KPN_02183	78.8	307	65	0	1	307	1	307	7.5e-135	477.2
WP_079231141.1	iML1515.b1727	86.9	222	29	0	1	222	1	222	1.2e-107	386.3
WP_079231142.1	iML1515.b1732	84.0	742	119	0	8	749	12	753	0.0e+00	1278.1
WP_079231142.1	iSSON_1240.SSON_1426	84.6	742	114	0	8	749	12	753	0.0e+00	1278.1
WP_079231142.1	iSF_1195.SF1496	83.8	742	120	0	8	749	12	753	0.0e+00	1275.4
WP_079231142.1	STM_v1_0.STM1318	80.7	750	144	1	1	749	1	750	0.0e+00	1252.3
WP_079231142.1	iYL1228.KPN_01236	79.8	741	150	0	9	749	12	752	0.0e+00	1200.3
WP_079231143.1	iML1515.b1733	69.8	252	73	1	1	252	1	249	2.3e-102	369.0
WP_079231144.1	iSSON_1240.SSON_1424	89.0	447	49	0	1	447	1	447	4.0e-238	820.8
WP_079231144.1	iML1515.b1734	88.4	447	52	0	1	447	1	447	4.9e-236	813.9
WP_079231144.1	STM_v1_0.STM1316	86.7	451	60	0	1	451	1	451	1.9e-235	812.0
WP_079231144.1	iSF_1195.SF1494	88.1	447	53	0	1	447	1	447	3.2e-235	811.2
WP_079231145.1	STM_v1_0.STM1307	64.2	321	114	1	1	320	1	321	2.3e-118	422.5
WP_079231145.1	iML1515.b1744	63.4	322	117	1	1	321	1	322	2.8e-116	415.6
WP_079231145.1	iSbBS512_1146.SbBS512_E1990	63.4	322	117	1	1	321	1	322	2.8e-116	415.6
WP_079231145.1	iSSON_1240.SSON_1413	63.0	322	118	1	1	321	1	322	1.1e-115	413.7
WP_079231145.1	iYL1228.KPN_01225	63.9	321	116	0	1	321	1	321	1.4e-115	413.3
WP_079231145.1	iSF_1195.SF1482	64.5	290	102	1	33	321	1	290	1.5e-106	383.3
WP_079231146.1	iML1515.b1745	76.6	441	103	0	1	441	1	441	5.9e-194	674.1
WP_079231146.1	iSbBS512_1146.SbBS512_E1991	76.6	441	103	0	1	441	1	441	5.9e-194	674.1
WP_079231146.1	iSSON_1240.SSON_1412	76.6	441	103	0	1	441	1	441	5.9e-194	674.1
WP_079231146.1	iYL1228.KPN_01224	76.4	441	104	0	1	441	1	441	3.8e-193	671.4
WP_079231146.1	STM_v1_0.STM1306	73.2	441	118	0	1	441	1	441	5.6e-184	641.0
WP_079231150.1	iAF987.Gmet_1750	38.0	221	126	3	324	543	39	249	1.3e-29	128.6
WP_079231151.1	iCHOv1.100760661	27.8	414	238	12	1	401	1	366	8.0e-31	132.1
WP_079231151.1	iCHOv1.100750757	31.5	317	167	9	98	401	83	362	1.5e-29	127.9
WP_079231151.1	iMM1415.81600	28.1	427	220	17	1	401	1	366	4.4e-29	126.3
WP_079231152.1	STM_v1_0.STM1288	72.8	283	77	0	2	284	3	285	3.4e-118	421.8
WP_079231152.1	iML1515.b1781	69.4	284	87	0	1	284	1	284	6.7e-114	407.5
WP_079231152.1	iSSON_1240.SSON_1381	69.7	284	86	0	1	284	1	284	3.3e-113	405.2
WP_079231152.1	iSbBS512_1146.SbBS512_E2029	68.3	284	90	0	1	284	1	284	2.6e-110	395.6
WP_079231152.1	iSDY_1059.SDY_1486	68.3	284	89	1	1	284	1	283	6.5e-109	391.0
WP_079231152.1	iYL1228.KPN_01195	66.5	284	95	0	1	284	11	294	1.3e-106	383.3
WP_079231153.1	iML1515.b3623	22.2	352	258	8	9	354	7	348	6.8e-18	89.0
WP_079231155.1	iJN1463.PP_3435	31.8	500	334	4	5	500	16	512	3.9e-64	243.0
WP_079231156.1	iSSON_1240.SSON_1635	31.5	251	165	5	245	490	547	795	6.6e-24	109.4
WP_079231156.1	iSbBS512_1146.SbBS512_E1752	31.5	251	165	5	245	490	547	795	8.7e-24	109.0
WP_079231156.1	iML1515.b1489	31.5	251	165	5	245	490	539	787	1.9e-23	107.8
WP_079231159.1	iAF987.Gmet_2417	28.1	405	277	6	4	402	7	403	9.2e-40	161.8
WP_079231162.1	iYL1228.KPN_01106	94.0	434	26	0	1	434	1	434	1.1e-237	819.3
WP_079231162.1	STM_v1_0.STM1211	92.6	434	32	0	1	434	1	434	5.2e-235	810.4
WP_079231162.1	iML1515.b1109	91.5	434	37	0	1	434	1	434	1.1e-232	802.7
WP_079231162.1	iSF_1195.SF1113	91.2	434	38	0	1	434	1	434	1.4e-232	802.4
WP_079231162.1	iSbBS512_1146.SbBS512_E2214	91.2	434	38	0	1	434	1	434	3.2e-232	801.2
WP_079231162.1	iSDY_1059.SDY_2041	91.2	434	38	0	1	434	1	434	4.1e-232	800.8
WP_079231162.1	iSSON_1240.SSON_1129	91.2	434	38	0	1	434	1	434	9.2e-232	799.7
WP_079231163.1	iYL1228.KPN_01103	58.6	273	112	1	1	273	1	272	5.9e-91	331.3
WP_079231163.1	STM_v1_0.STM1208	58.9	270	110	1	5	274	6	274	1.7e-90	329.7
WP_079231163.1	iML1515.b1106	58.4	274	112	2	1	273	1	273	1.2e-88	323.6
WP_079231163.1	iSDY_1059.SDY_2044	58.4	274	112	2	1	273	1	273	1.6e-88	323.2
WP_079231163.1	iSSON_1240.SSON_1126	58.0	274	113	2	1	273	1	273	3.6e-88	322.0
WP_079231163.1	iSF_1195.SF1110	57.7	274	114	2	1	273	1	273	4.6e-88	321.6
WP_079231163.1	iSbBS512_1146.SbBS512_E2217	57.7	274	114	2	1	273	1	273	1.8e-87	319.7
WP_079231164.1	iSDY_1059.SDY_2048	55.4	736	298	8	9	729	9	729	6.3e-241	830.9
WP_079231164.1	iSbBS512_1146.SbBS512_E2222	55.3	736	299	8	9	729	9	729	4.1e-240	828.2
WP_079231164.1	iML1515.b1102	55.2	736	300	8	9	729	9	729	5.3e-240	827.8
WP_079231164.1	STM_v1_0.STM1204	55.4	745	295	9	1	729	1	724	1.5e-239	826.2
WP_079231164.1	iSSON_1240.SSON_1122	55.0	736	301	8	9	729	9	729	2.6e-239	825.5
WP_079231166.1	STM_v1_0.STM1198	74.4	266	68	0	1	266	1	266	4.8e-114	407.9
WP_079231166.1	iYL1228.KPN_01094	69.9	266	80	0	1	266	1	266	1.1e-105	380.2
WP_079231166.1	iSDY_1059.SDY_2054	68.2	267	85	0	1	267	1	267	1.5e-102	369.8
WP_079231170.1	STM_v1_0.STM1160	74.1	371	96	0	1	371	1	371	1.9e-169	592.4
WP_079231170.1	iML1515.b1059	75.2	371	91	1	1	370	1	371	3.3e-169	591.7
WP_079231170.1	iSF_1195.SF1066	74.9	371	92	1	1	370	1	371	5.6e-169	590.9
WP_079231170.1	iSbBS512_1146.SbBS512_E2268	74.9	371	92	1	1	370	1	371	7.3e-169	590.5
WP_079231170.1	iSSON_1240.SSON_1079	74.7	371	93	1	1	370	1	371	3.6e-168	588.2
WP_079231170.1	iSDY_1059.SDY_2096	74.1	371	95	1	1	370	1	371	4.0e-167	584.7
WP_079231170.1	iYL1228.KPN_01071	72.8	371	101	0	1	371	1	371	7.5e-166	580.5
WP_079231173.1	iYL1228.KPN_01056	78.8	312	66	0	1	312	1	312	4.3e-146	514.6
WP_079231173.1	STM_v1_0.STM1135	76.9	312	72	0	1	312	1	312	7.5e-143	503.8
WP_079231173.1	iSDY_1059.SDY_1004	75.3	312	77	0	1	312	14	325	3.5e-140	495.0
WP_079231173.1	iML1515.b1033	75.0	312	78	0	1	312	1	312	4.6e-140	494.6
WP_079231173.1	iSSON_1240.SSON_1042	75.0	312	78	0	1	312	14	325	4.6e-140	494.6
WP_079231173.1	iSbBS512_1146.SbBS512_E2296	74.7	312	79	0	1	312	1	312	3.9e-139	491.5
WP_079231176.1	iYS854.USA300HOU_RS01820	41.4	237	137	2	132	366	41	277	5.4e-47	185.7
WP_079231176.1	iYO844.BSU38270	45.2	208	110	2	166	372	181	385	2.5e-44	176.8
WP_079231177.1	iML1515.b1014	90.5	1320	126	0	1	1320	1	1320	0.0e+00	2349.7
WP_079231177.1	iSSON_1240.SSON_1034	90.4	1320	127	0	1	1320	1	1320	0.0e+00	2347.8
WP_079231177.1	iSbBS512_1146.SbBS512_E2304	90.2	1320	130	0	1	1320	1	1320	0.0e+00	2340.8
WP_079231177.1	iYL1228.KPN_01041	88.5	1320	152	0	1	1320	7	1326	0.0e+00	2297.3
WP_079231179.1	iPC815.YPO1608	49.4	79	39	1	3	80	399	477	3.1e-16	81.3
WP_079231179.1	iML1515.b1101	49.4	79	39	1	3	80	399	477	4.0e-16	80.9
WP_079231179.1	iSbBS512_1146.SbBS512_E2223	49.4	79	39	1	3	80	399	477	4.0e-16	80.9
WP_079231179.1	iSDY_1059.SDY_2049	49.4	79	39	1	3	80	399	477	4.0e-16	80.9
WP_079231179.1	iSF_1195.SF1105	49.4	79	39	1	3	80	399	477	4.0e-16	80.9
WP_079231179.1	iSSON_1240.SSON_1121	49.4	79	39	1	3	80	399	477	4.0e-16	80.9
WP_079231179.1	iYL1228.KPN_01099	47.4	78	41	0	3	80	399	476	1.2e-15	79.3
WP_079231179.1	STM_v1_0.STM1203	47.4	78	41	0	3	80	399	476	1.2e-15	79.3
WP_079231179.1	iCN900.CD630_26670	46.4	69	37	0	3	71	425	493	1.7e-14	75.5
WP_079231180.1	iYO844.BSU34130	48.0	681	338	5	9	681	11	683	1.1e-197	687.2
WP_079231182.1	iYL1228.KPN_01761	79.5	409	84	0	4	412	9	417	8.6e-187	650.2
WP_079231183.1	iEK1008.Rv0773c	34.2	514	315	11	17	525	15	510	1.9e-61	234.2
WP_079231183.1	iCN900.CD630_15340	31.5	492	315	10	8	489	21	500	5.6e-58	222.6
WP_079231184.1	iYL1228.KPN_01770	80.6	464	90	0	1	464	1	464	3.3e-211	731.5
WP_079231186.1	iPC815.YPO1083	77.9	489	105	1	1	489	1	486	9.9e-222	766.5
WP_079231187.1	iYL1228.KPN_01665	63.3	166	61	0	1	166	1	166	3.0e-50	195.3
WP_079231188.1	iYL1228.KPN_01661	61.5	322	118	3	1	316	6	327	5.0e-110	394.8
WP_079231197.1	iYO844.BSU35780	45.5	198	102	5	611	805	686	880	1.9e-44	178.3
WP_079231198.1	iCN900.CD630_20200	41.1	684	367	9	201	856	166	841	2.6e-140	496.9
WP_079231199.1	iAF987.Gmet_2727	36.0	100	63	1	429	528	295	393	1.2e-10	65.5
WP_079231199.1	iAF987.Gmet_1832	37.5	112	60	4	424	533	418	521	3.0e-09	60.8
WP_079231202.1	iYL1228.KPN_02197	54.1	536	240	4	13	542	9	544	2.4e-168	589.3
WP_079231202.1	iSbBS512_1146.SbBS512_E1412	53.9	536	242	3	12	542	8	543	1.4e-165	580.1
WP_079231202.1	iSF_1195.SF1244	53.9	536	242	3	12	542	8	543	1.9e-165	579.7
WP_079231202.1	iSSON_1240.SSON_1937	53.9	536	242	3	12	542	8	543	1.9e-165	579.7
WP_079231202.1	iML1515.b1243	53.9	536	242	3	12	542	8	543	3.2e-165	578.9
WP_079231202.1	iSDY_1059.SDY_1301	53.9	536	242	3	12	542	8	543	3.2e-165	578.9
WP_079231205.1	iML1515.b0936	83.5	315	52	0	3	317	2	316	6.5e-150	527.3
WP_079231205.1	iSF_1195.SF0935	83.5	315	52	0	3	317	16	330	6.5e-150	527.3
WP_079231205.1	iSSON_1240.SSON_0939	82.9	315	54	0	3	317	16	330	9.4e-149	523.5
WP_079231205.1	iSbBS512_1146.SbBS512_E2382	82.5	315	55	0	3	317	16	330	4.7e-148	521.2
WP_079231205.1	iYL1228.KPN_00972	79.4	320	66	0	1	320	1	320	5.9e-143	504.2
WP_079231205.1	iSDY_1059.SDY_2320	81.5	303	56	0	3	305	2	304	8.0e-140	493.8
WP_079231206.1	iSF_1195.SF0934	90.0	381	38	0	1	381	1	381	2.7e-203	704.9
WP_079231206.1	iML1515.b0935	89.5	381	40	0	1	381	1	381	2.5e-201	698.4
WP_079231206.1	iYL1228.KPN_00971	86.9	381	50	0	1	381	1	381	6.0e-195	677.2
WP_079231207.1	iYL1228.KPN_00968	90.7	871	80	1	1	870	1	871	0.0e+00	1615.9
WP_079231207.1	STM_v1_0.STM1057	90.2	870	85	0	1	870	1	870	0.0e+00	1604.3
WP_079231207.1	iSSON_1240.SSON_0935	90.0	870	87	0	1	870	1	870	0.0e+00	1593.2
WP_079231207.1	iSbBS512_1146.SbBS512_E2386	89.9	870	88	0	1	870	1	870	0.0e+00	1590.9
WP_079231207.1	iML1515.b0932	89.7	870	90	0	1	870	1	870	0.0e+00	1588.5
WP_079231207.1	iSDY_1059.SDY_2325	89.5	870	91	0	1	870	1	870	0.0e+00	1586.6
WP_079231207.1	iSF_1195.SF0929	89.6	871	90	1	1	870	1	871	0.0e+00	1583.2
WP_079231208.1	iML1515.b0931	90.0	400	40	0	1	400	1	400	3.5e-217	751.1
WP_079231208.1	iSF_1195.SF0928	89.8	400	41	0	1	400	1	400	4.5e-217	750.7
WP_079231208.1	iSSON_1240.SSON_0934	89.8	400	41	0	1	400	1	400	4.5e-217	750.7
WP_079231208.1	iSbBS512_1146.SbBS512_E2387	89.5	400	42	0	1	400	1	400	1.3e-216	749.2
WP_079231208.1	iSDY_1059.SDY_2326	89.8	400	41	0	1	400	1	400	3.8e-216	747.7
WP_079231208.1	STM_v1_0.STM1004	88.0	400	48	0	1	400	1	400	3.4e-212	734.6
WP_079231208.1	iYL1228.KPN_00967	87.0	400	52	0	1	400	13	412	2.4e-210	728.4
WP_079231209.1	iML1515.b0925	78.1	620	118	5	1	607	1	615	4.1e-278	954.1
WP_079231212.1	STM_v1_0.STM0985	79.7	325	66	0	1	325	1	325	2.1e-148	522.3
WP_079231212.1	iSF_1195.SF0911	78.4	324	69	1	1	323	1	324	8.4e-145	510.4
WP_079231212.1	iSSON_1240.SSON_0917	78.4	324	69	1	1	323	1	324	8.4e-145	510.4
WP_079231212.1	iML1515.b0915	78.4	324	69	1	1	323	1	324	1.4e-144	509.6
WP_079231212.1	iSbBS512_1146.SbBS512_E2409	78.1	324	70	1	1	323	1	324	4.1e-144	508.1
WP_079231212.1	iSDY_1059.SDY_2343	77.8	324	71	1	1	323	1	324	7.1e-144	507.3
WP_079231212.1	iYL1228.KPN_00942	77.8	325	72	0	1	325	1	325	1.6e-143	506.1
WP_079231213.1	iYL1228.KPN_00227	27.8	72	44	1	512	583	16	79	2.1e-05	48.5
WP_079231214.1	iYL1228.KPN_00936	93.2	425	29	0	1	425	1	425	7.2e-229	790.0
WP_079231214.1	STM_v1_0.STM0978	88.5	427	49	0	1	427	1	427	6.1e-220	760.4
